omega,lambda_p,pi_bar
5.174816250801086426e-01,4.590419828891754150e-01,2.391995638608932495e-01
5.411579608917236328e-01,7.829268574714660645e-01,2.152397036552429199e-01
9.236967563629150391e-01,4.100097656250000000e+00,6.016505956649780273e-01
3.403854668140411377e-01,1.117031097412109375e+00,1.149697661399841309e+00
7.685451507568359375e-01,4.302802085876464844e+00,5.869558453559875488e-01
2.203848361968994141e-01,1.246488451957702637e+00,3.837996125221252441e-01
9.935314953327178955e-02,1.831465482711791992e+00,1.296365410089492798e-01
1.356825884431600571e-02,3.976915836334228516e+00,7.587133049964904785e-01
3.155172169208526611e-01,2.970217466354370117e+00,6.424138545989990234e-01
3.439920768141746521e-02,4.829818248748779297e+00,1.242299199104309082e+00
7.245184779167175293e-01,4.275903224945068359e+00,1.175140023231506348e+00
5.175554752349853516e-01,3.483322858810424805e+00,1.463201522827148438e+00
9.995513409376144409e-02,1.465660929679870605e+00,1.116328239440917969e+00
9.067774415016174316e-01,2.621044874191284180e+00,1.008894920349121094e+00
3.236692845821380615e-01,2.414907932281494141e+00,1.841645687818527222e-01
3.191498517990112305e-01,3.084858894348144531e+00,6.402754187583923340e-01
8.049667477607727051e-01,4.703471362590789795e-01,1.112325310707092285e+00
2.658079266548156738e-01,1.754898905754089355e+00,1.140250682830810547e+00
1.965066194534301758e-01,2.052924871444702148e+00,9.637354612350463867e-01
9.624674916267395020e-02,4.922959804534912109e+00,8.178193569183349609e-01
2.205081731081008911e-01,3.309894323348999023e+00,6.002532839775085449e-01
3.001127541065216064e-01,4.718672275543212891e+00,3.943001031875610352e-01
8.154326081275939941e-01,3.139419078826904297e+00,1.029556393623352051e+00
6.615121364593505859e-01,2.132532596588134766e+00,3.097935616970062256e-01
2.164377272129058838e-01,6.540246009826660156e-01,1.171466708183288574e+00
2.668625712394714355e-01,4.863135218620300293e-01,7.044483423233032227e-01
6.461943387985229492e-01,2.136451959609985352e+00,6.383572816848754883e-01
9.245815277099609375e-01,1.356841087341308594e+00,1.048259258270263672e+00
7.766539454460144043e-01,6.330664753913879395e-01,6.752898693084716797e-01
4.847318828105926514e-01,4.776988983154296875e+00,1.143845677375793457e+00
4.421541392803192139e-01,2.086375236511230469e+00,3.302292227745056152e-01
3.046835660934448242e-01,3.608832120895385742e+00,4.475142061710357666e-01
6.694077253341674805e-01,4.342198371887207031e+00,4.162952601909637451e-01
8.208383917808532715e-01,1.769549608230590820e+00,1.091288328170776367e+00
1.700156927108764648e-01,4.493653774261474609e+00,1.330647945404052734e+00
4.022895395755767822e-01,3.841609477996826172e+00,1.131651520729064941e+00
8.551820516586303711e-01,4.122828006744384766e+00,9.942101240158081055e-01
3.629741370677947998e-01,4.429627954959869385e-01,1.088203310966491699e+00
1.245178729295730591e-01,3.683088421821594238e-01,1.091510176658630371e+00
4.167051017284393311e-01,4.027266025543212891e+00,2.878043651580810547e-01
2.968141436576843262e-01,4.514298439025878906e+00,9.718990921974182129e-01
8.391083031892776489e-02,1.855674386024475098e+00,1.657530665397644043e-01
2.923626899719238281e-01,5.825200080871582031e-01,1.342121958732604980e+00
6.120006442070007324e-01,3.112666606903076172e+00,8.586670160293579102e-01
9.842393994331359863e-01,3.461272954940795898e+00,2.709268331527709961e-01
3.472226262092590332e-01,5.622575879096984863e-01,6.728112101554870605e-01
2.100827097892761230e-01,2.086321592330932617e+00,7.995763421058654785e-01
4.031255841255187988e-02,3.217967033386230469e+00,1.883661150932312012e-01
9.531279802322387695e-01,3.931389331817626953e+00,8.336930274963378906e-01
1.138449385762214661e-01,2.083403587341308594e+00,3.840107619762420654e-01
1.256041079759597778e-01,3.360719203948974609e+00,7.436035275459289551e-01
7.748587131500244141e-01,1.137862130999565125e-01,3.980428278446197510e-01
6.033154129981994629e-01,1.487015962600708008e+00,3.898216187953948975e-01
7.240892052650451660e-01,3.242097616195678711e+00,9.848853945732116699e-01
8.748351931571960449e-01,1.455350399017333984e+00,7.114115357398986816e-01
3.795348107814788818e-02,2.177638292312622070e+00,5.646696686744689941e-01
6.995686888694763184e-01,4.412541866302490234e+00,1.472090125083923340e+00
2.921473085880279541e-01,1.336400389671325684e+00,1.359845399856567383e+00
7.859375476837158203e-01,2.139121770858764648e+00,6.635617613792419434e-01
9.836127161979675293e-01,3.065180778503417969e+00,2.889248132705688477e-01
2.705536484718322754e-01,2.512465953826904297e+00,3.593738973140716553e-01
6.578949689865112305e-01,1.660335421562194824e+00,6.966535449028015137e-01
6.704184412956237793e-01,2.064917802810668945e+00,4.316412508487701416e-01
7.206590473651885986e-02,2.573112487792968750e+00,4.544523060321807861e-01
5.081664323806762695e-01,4.921384334564208984e+00,6.433947086334228516e-01
3.893229663372039795e-01,3.253339529037475586e+00,4.113426506519317627e-01
3.118798136711120605e-01,1.411301612854003906e+00,8.705341815948486328e-01
2.047783285379409790e-01,1.584948748350143433e-01,6.365231871604919434e-01
6.055936813354492188e-01,1.806156158447265625e+00,5.734841823577880859e-01
3.403255343437194824e-01,1.740140438079833984e+00,1.342670321464538574e+00
3.507705330848693848e-01,2.616680145263671875e+00,9.851786494255065918e-01
7.196860909461975098e-01,3.925686359405517578e+00,1.262114405632019043e+00
8.325845599174499512e-01,2.934222221374511719e+00,5.159693956375122070e-01
9.791442751884460449e-02,1.905394554138183594e+00,1.259953677654266357e-01
2.585982680320739746e-01,2.673614978790283203e+00,6.398089528083801270e-01
4.455073550343513489e-02,1.073125123977661133e+00,7.319589257240295410e-01
5.452088117599487305e-01,3.354446172714233398e+00,6.067078709602355957e-01
3.100368678569793701e-01,1.585378408432006836e+00,1.158319115638732910e+00
5.758310556411743164e-01,4.880446910858154297e+00,1.082528114318847656e+00
8.687700629234313965e-01,1.284848451614379883e+00,1.268499732017517090e+00
9.898697733879089355e-01,2.654837369918823242e+00,4.544326663017272949e-01
5.723434090614318848e-01,1.313613891601562500e+00,1.356199979782104492e+00
8.992522954940795898e-02,3.948061943054199219e+00,1.321456313133239746e+00
7.171008586883544922e-01,4.321930408477783203e+00,7.303296327590942383e-01
3.586099296808242798e-02,1.457920074462890625e+00,6.810038685798645020e-01
1.411884278059005737e-01,5.659885406494140625e-01,7.342293858528137207e-01
3.840032815933227539e-01,2.846156597137451172e+00,5.779981017112731934e-01
3.179837763309478760e-01,5.263519287109375000e-01,1.249387025833129883e+00
2.614727616310119629e-01,8.212435245513916016e-01,9.894577860832214355e-01
8.024754524230957031e-01,7.501810789108276367e-01,1.109207749366760254e+00
9.034013748168945312e-01,1.753367185592651367e+00,5.826687216758728027e-01
6.964883208274841309e-02,8.458722829818725586e-01,7.594525814056396484e-01
6.866946816444396973e-01,4.108304023742675781e+00,1.198084115982055664e+00
4.814155697822570801e-01,2.945754289627075195e+00,7.851251959800720215e-01
8.947402238845825195e-01,3.969211578369140625e+00,6.015808582305908203e-01
8.864966779947280884e-02,5.391101837158203125e-01,7.452350258827209473e-01
6.928158998489379883e-01,1.409310340881347656e+00,1.449203193187713623e-01
3.676669001579284668e-01,3.987632989883422852e+00,5.955371260643005371e-01
5.136278867721557617e-01,4.523495435714721680e-01,1.158694744110107422e+00
8.888642191886901855e-01,6.960413455963134766e-01,3.745583593845367432e-01
2.177017480134963989e-01,3.275508880615234375e+00,9.725587964057922363e-01
5.741066932678222656e-01,3.315441608428955078e+00,2.188978046178817749e-01
3.603856563568115234e-01,1.663295030593872070e+00,4.489692747592926025e-01
1.280812621116638184e-01,4.973955154418945312e+00,1.263824820518493652e+00
4.546620547771453857e-01,3.314588069915771484e-01,9.469228386878967285e-01
7.459228485822677612e-02,3.805846214294433594e+00,1.180450916290283203e+00
6.574141383171081543e-01,2.062346696853637695e+00,1.339023351669311523e+00
2.512682974338531494e-01,6.662592291831970215e-01,8.080533146858215332e-01
3.562533259391784668e-01,1.936868786811828613e+00,2.484910637140274048e-01
3.561531007289886475e-01,4.621838092803955078e+00,1.257174015045166016e+00
8.044250011444091797e-01,4.087949275970458984e+00,1.017434239387512207e+00
1.041557863354682922e-01,4.301510810852050781e+00,1.000220775604248047e+00
4.995593130588531494e-01,4.817992210388183594e+00,9.225409626960754395e-01
9.622830748558044434e-01,3.545398950576782227e+00,5.240177512168884277e-01
6.409301161766052246e-01,4.367366313934326172e+00,1.095864415168762207e+00
5.240846872329711914e-01,3.311284780502319336e+00,7.293636798858642578e-01
5.269273370504379272e-02,3.409726858139038086e+00,9.539416432380676270e-01
6.325048804283142090e-01,5.481538772583007812e-01,8.429342508316040039e-01
7.852029204368591309e-01,1.062471270561218262e+00,5.370739698410034180e-01
3.723394870758056641e-01,3.948389291763305664e+00,1.155393481254577637e+00
4.052239358425140381e-01,3.220583677291870117e+00,7.825767397880554199e-01
6.549816727638244629e-01,1.877961158752441406e-01,1.031350493431091309e+00
7.886400818824768066e-01,2.967303991317749023e+00,6.135498285293579102e-01
7.479075789451599121e-01,3.723097562789916992e+00,1.065250635147094727e+00
3.291386663913726807e-01,1.982765078544616699e+00,8.222200870513916016e-01
7.357587218284606934e-01,3.035565912723541260e-01,5.262808799743652344e-01
9.805573821067810059e-01,1.356809377670288086e+00,6.505801677703857422e-01
5.169411301612854004e-01,7.435083389282226562e-01,2.313062399625778198e-01
8.693588376045227051e-01,1.680491805076599121e+00,1.118275642395019531e+00
6.660855412483215332e-01,2.269496917724609375e+00,1.183066606521606445e+00
6.960061788558959961e-01,3.636860370635986328e+00,1.275533735752105713e-01
6.566496491432189941e-01,2.157259941101074219e+00,1.388500213623046875e+00
1.963919997215270996e-01,1.628458499908447266e-01,9.594034552574157715e-01
9.117163419723510742e-01,2.956079006195068359e+00,1.100183963775634766e+00
8.047779202461242676e-01,1.077818751335144043e+00,1.171067595481872559e+00
3.093876838684082031e-01,1.660648703575134277e+00,4.368824958801269531e-01
6.802858412265777588e-02,2.382374852895736694e-01,9.881927371025085449e-01
5.164877772331237793e-01,1.026028871536254883e+00,1.490488052368164062e+00
2.756861150264739990e-01,2.672698736190795898e+00,1.065593600273132324e+00
7.250332236289978027e-01,4.164523780345916748e-01,1.104329943656921387e+00
1.223710775375366211e-01,1.937264323234558105e+00,4.721105098724365234e-01
5.219238996505737305e-01,1.380981564521789551e+00,2.052409946918487549e-01
7.869983911514282227e-01,2.149659156799316406e+00,1.139903783798217773e+00
6.040135025978088379e-01,1.264623284339904785e+00,9.349639415740966797e-01
3.627718389034271240e-01,2.572019338607788086e+00,1.247425556182861328e+00
1.923632025718688965e-01,1.969245791435241699e+00,1.101953148841857910e+00
7.714818120002746582e-01,4.046798348426818848e-01,1.145755887031555176e+00
4.638052582740783691e-01,1.249925136566162109e+00,8.751105070114135742e-01
6.556682586669921875e-01,1.838725209236145020e+00,2.978879511356353760e-01
2.005398273468017578e-01,7.486471533775329590e-01,1.112962484359741211e+00
6.047515273094177246e-01,1.977272391319274902e+00,1.678740531206130981e-01
1.718254685401916504e-01,4.875133514404296875e+00,7.293374538421630859e-01
7.165942788124084473e-01,1.136427640914916992e+00,1.019086360931396484e+00
6.682781577110290527e-01,3.739411592483520508e+00,7.771213650703430176e-01
5.661174654960632324e-01,3.740275621414184570e+00,3.146937191486358643e-01
1.912833601236343384e-01,2.355590343475341797e+00,4.620186090469360352e-01
3.950524628162384033e-01,1.612060666084289551e+00,3.827339410781860352e-01
3.633232116699218750e-01,3.280213117599487305e+00,1.346544265747070312e+00
2.810508012771606445e-01,3.758873790502548218e-02,9.295028448104858398e-01
1.489444822072982788e-01,3.629826545715332031e+00,6.661137938499450684e-01
5.215924382209777832e-01,1.915590524673461914e+00,1.081155896186828613e+00
3.983288109302520752e-01,4.340864658355712891e+00,1.037382125854492188e+00
5.877044796943664551e-01,4.087880134582519531e+00,9.424064755439758301e-01
8.074636459350585938e-01,1.172662496566772461e+00,6.007437109947204590e-01
6.608451604843139648e-01,3.728556871414184570e+00,1.011528372764587402e+00
3.617645800113677979e-01,1.580051064491271973e+00,1.200406670570373535e+00
4.047354757785797119e-01,5.026614665985107422e-01,7.233888506889343262e-01
4.498466849327087402e-01,4.595934867858886719e+00,1.178371667861938477e+00
1.421142667531967163e-01,6.042836308479309082e-01,2.459386885166168213e-01
2.297643572092056274e-01,5.501986742019653320e-01,3.818989694118499756e-01
6.106414198875427246e-01,2.746380090713500977e+00,3.397220671176910400e-01
4.072221517562866211e-01,1.505601167678833008e+00,2.326748520135879517e-01
5.423705577850341797e-01,4.344742298126220703e+00,1.126056194305419922e+00
2.873450219631195068e-01,3.860362768173217773e+00,1.448461860418319702e-01
3.436276018619537354e-01,1.458449363708496094e+00,8.374012708663940430e-01
2.317804992198944092e-01,2.182062268257141113e-01,6.531166434288024902e-01
4.725214242935180664e-01,4.653636455535888672e+00,5.036870241165161133e-01
5.401453375816345215e-01,2.074748039245605469e+00,6.949541568756103516e-01
7.515373229980468750e-01,4.745676994323730469e+00,7.717108726501464844e-01
7.019130587577819824e-01,3.842665910720825195e+00,4.292881190776824951e-01
9.127587080001831055e-01,2.333886146545410156e+00,1.034219145774841309e+00
5.756207108497619629e-01,2.296369075775146484e+00,3.955857753753662109e-01
7.321637868881225586e-01,2.544351816177368164e+00,5.356512665748596191e-01
5.834894180297851562e-01,1.347602605819702148e+00,1.106406927108764648e+00
3.232214152812957764e-01,1.524608016014099121e+00,1.182582899928092957e-01
1.933310031890869141e-01,2.104342222213745117e+00,7.017337679862976074e-01
8.561564683914184570e-01,8.257815837860107422e-01,8.083849549293518066e-01
2.472819387912750244e-01,4.608532428741455078e+00,5.004804134368896484e-01
8.575558662414550781e-01,4.199740409851074219e+00,7.051454186439514160e-01
4.808933734893798828e-01,3.580894947052001953e+00,3.453966379165649414e-01
6.048836112022399902e-01,3.040773868560791016e+00,8.332659602165222168e-01
5.897759795188903809e-01,4.712720394134521484e+00,1.228920817375183105e+00
3.258681297302246094e-01,1.987772703170776367e+00,1.459343314170837402e+00
3.262243568897247314e-01,2.892531633377075195e+00,1.260177969932556152e+00
4.159268438816070557e-01,3.374246954917907715e-01,1.031970381736755371e+00
9.477512240409851074e-01,1.580206036567687988e+00,1.330398440361022949e+00
2.917110919952392578e-01,2.577743291854858398e+00,5.714367628097534180e-01
8.629330992698669434e-01,2.517287254333496094e+00,1.218754291534423828e+00
6.867253184318542480e-01,2.761428833007812500e+00,6.232664585113525391e-01
8.404216170310974121e-01,1.422342658042907715e+00,5.500591993331909180e-01
3.648166954517364502e-01,2.554464101791381836e+00,2.675679028034210205e-01
2.124375998973846436e-01,5.222548246383666992e-01,1.288495898246765137e+00
4.090435504913330078e-01,2.488816261291503906e+00,9.024167656898498535e-01
2.735543064773082733e-02,1.836545705795288086e+00,1.137485861778259277e+00
4.943119287490844727e-01,4.734226703643798828e+00,8.579390645027160645e-01
7.000135779380798340e-01,3.482376337051391602e+00,3.845281898975372314e-01
6.934927105903625488e-01,2.222406566143035889e-01,8.523900508880615234e-01
4.999029338359832764e-01,1.330816745758056641e+00,1.116306066513061523e+00
2.417601644992828369e-01,2.483963727951049805e+00,6.267560124397277832e-01
6.675457954406738281e-01,4.749166488647460938e+00,5.273725390434265137e-01
5.379255414009094238e-01,4.257852554321289062e+00,2.611354887485504150e-01
5.168193578720092773e-01,4.226966500282287598e-01,1.273041248321533203e+00
